,variable,value,date,times
9530,appCat.entertainment,0.506,2014-04-24,21:50:00.348
9531,appCat.entertainment,4.46,2014-04-24,21:53:10.486
9532,appCat.entertainment,1.301,2014-04-24,21:54:00.549
9533,appCat.entertainment,7.246,2014-04-24,21:59:54.029
9534,appCat.entertainment,0.34299999999999997,2014-04-24,22:15:10.515
9535,appCat.entertainment,6.071000000000001,2014-04-24,22:17:59.039
9536,appCat.entertainment,0.626,2014-04-24,22:19:09.552
9537,appCat.entertainment,4.053,2014-04-24,22:19:12.230
9538,appCat.entertainment,0.017,2014-04-24,22:19:38.977
9539,appCat.entertainment,4.064,2014-04-24,22:19:53.332
9540,appCat.entertainment,1.0959999999999999,2014-04-24,22:20:08.971
9541,appCat.entertainment,6.209,2014-04-24,22:29:51.630
9542,appCat.entertainment,1.163,2014-04-24,22:30:37.316
9543,appCat.entertainment,24.796,2014-04-24,22:33:52.999
9544,appCat.entertainment,5.07,2014-04-24,22:44:39.371
9545,appCat.entertainment,2.173,2014-04-24,22:45:08.815
9546,appCat.entertainment,7.9110000000000005,2014-04-24,22:45:33.545
9547,appCat.entertainment,7.27,2014-04-24,22:46:17.969
9548,appCat.entertainment,1.263,2014-04-24,22:47:46.480
9549,appCat.entertainment,5.321000000000001,2014-04-25,07:44:43.209
9550,appCat.entertainment,1.011,2014-04-25,07:46:25.431
9551,appCat.entertainment,1.013,2014-04-25,07:46:41.858
9552,appCat.entertainment,1.002,2014-04-25,07:57:43.072
9553,appCat.entertainment,1.002,2014-04-25,08:05:39.578
9554,appCat.entertainment,1.004,2014-04-25,08:06:56.296
9555,appCat.entertainment,1.075,2014-04-25,08:08:23.345
9556,appCat.entertainment,1.008,2014-04-25,08:08:38.947
9557,appCat.entertainment,0.998,2014-04-25,08:13:32.540
9558,appCat.entertainment,7.025,2014-04-25,08:13:37.108
9559,appCat.entertainment,0.971,2014-04-25,08:13:53.263
9560,appCat.entertainment,8.078,2014-04-25,08:39:24.178
9561,appCat.entertainment,1.295,2014-04-25,08:41:24.362
9562,appCat.entertainment,5.061,2014-04-25,08:41:28.894
9563,appCat.entertainment,1.45,2014-04-25,08:41:46.266
9564,appCat.entertainment,8.921,2014-04-25,08:42:43.359
9565,appCat.entertainment,15.28,2014-04-25,08:44:53.592
9566,appCat.entertainment,11.345,2014-04-25,08:52:36.891
9567,appCat.entertainment,2.039,2014-04-25,09:18:27.082
9568,appCat.entertainment,4.0280000000000005,2014-04-25,09:18:36.426
9569,appCat.entertainment,1.016,2014-04-25,09:18:59.908
9570,appCat.entertainment,0.006,2014-04-25,09:19:15.569
9571,appCat.entertainment,21.186999999999998,2014-04-25,09:20:46.934
9572,appCat.entertainment,0.9690000000000001,2014-04-25,09:24:33.872
9573,appCat.entertainment,4.281000000000001,2014-04-25,09:29:56.355
9574,appCat.entertainment,2.044,2014-04-25,10:01:34.322
9575,appCat.entertainment,12.695,2014-04-25,10:01:49.990
9576,appCat.entertainment,6.039,2014-04-25,10:15:24.874
9577,appCat.entertainment,0.722,2014-04-25,10:56:52.368
9578,appCat.entertainment,13.89,2014-04-25,10:56:54.217
9579,appCat.entertainment,14.959000000000001,2014-04-25,11:11:32.062
9580,appCat.entertainment,6.03,2014-04-25,11:14:15.733
9581,appCat.entertainment,15.252,2014-04-25,11:19:08.642
9582,appCat.entertainment,1.7109999999999999,2014-04-25,11:19:24.897
9583,appCat.entertainment,15.004000000000001,2014-04-25,11:28:17.141
9584,appCat.entertainment,15.125,2014-04-25,11:35:56.141
9585,appCat.entertainment,79.77199999999999,2014-04-25,11:40:03.269
9586,appCat.entertainment,14.9,2014-04-25,11:49:11.664
9587,appCat.entertainment,45.788000000000004,2014-04-25,12:00:59.440
9588,appCat.entertainment,0.529,2014-04-25,12:23:16.391
9589,appCat.entertainment,6.188,2014-04-25,12:23:51.964
9590,appCat.entertainment,1.0190000000000001,2014-04-25,12:24:17.565
9591,appCat.entertainment,1.003,2014-04-25,12:24:30.647
9592,appCat.entertainment,82.014,2014-04-25,13:06:20.145
9593,appCat.entertainment,26.174,2014-04-25,13:23:49.125
9594,appCat.entertainment,4.309,2014-04-25,13:26:24.167
9595,appCat.entertainment,5.982,2014-04-25,13:35:54.467
9596,appCat.entertainment,16.109,2014-04-25,16:03:00.940
9597,appCat.entertainment,15.212,2014-04-25,16:03:21.134
9598,appCat.entertainment,5.073,2014-04-25,16:07:02.904
9599,appCat.entertainment,1.003,2014-04-25,16:20:41.374
9600,appCat.entertainment,7.767,2014-04-25,16:44:14.628
9601,appCat.entertainment,2.386,2014-04-25,16:44:47.619
9602,appCat.entertainment,36.016999999999996,2014-04-25,16:59:39.115
9603,appCat.entertainment,3.4330000000000003,2014-04-25,17:02:04.315
9604,appCat.entertainment,25.545,2014-04-25,17:02:44.049
9605,appCat.entertainment,18.922,2014-04-25,17:13:25.937
9606,appCat.entertainment,16.874000000000002,2014-04-25,17:40:39.904
9607,appCat.entertainment,1.247,2014-04-25,17:41:42.099
9608,appCat.entertainment,15.83,2014-04-25,17:53:08.336
9609,appCat.entertainment,8.295,2014-04-25,21:38:37.993
9610,appCat.entertainment,44.375,2014-04-26,00:14:52.263
9611,appCat.entertainment,12.37,2014-04-26,00:15:48.551
9612,appCat.entertainment,8.422,2014-04-26,00:17:06.003
9613,appCat.entertainment,14.705,2014-04-26,00:32:17.076
9614,appCat.entertainment,1.5090000000000001,2014-04-26,00:32:47.140
9615,appCat.entertainment,16.414,2014-04-26,00:53:23.914
9616,appCat.entertainment,0.862,2014-04-26,01:08:12.552
9617,appCat.entertainment,0.9129999999999999,2014-04-26,01:15:07.426
9618,appCat.entertainment,6.247000000000001,2014-04-26,01:15:08.618
9619,appCat.entertainment,0.7929999999999999,2014-04-26,01:17:02.007
9620,appCat.entertainment,13.177999999999999,2014-04-26,01:37:52.082
9621,appCat.entertainment,4.475,2014-04-26,01:38:14.543
9622,appCat.entertainment,10.298,2014-04-26,01:48:33.187
9623,appCat.entertainment,2.0069999999999997,2014-04-26,01:53:54.908
9624,appCat.entertainment,1.325,2014-04-26,01:55:21.775
9625,appCat.entertainment,1.242,2014-04-26,11:08:00.556
9626,appCat.entertainment,0.43700000000000006,2014-04-26,11:08:06.950
9627,appCat.entertainment,7.068,2014-04-26,11:19:14.121
9628,appCat.entertainment,1.016,2014-04-26,11:32:16.163
9629,appCat.entertainment,0.501,2014-04-26,11:32:18.290
9630,appCat.entertainment,14.982000000000001,2014-04-26,11:32:19.653
9631,appCat.entertainment,5.04,2014-04-26,12:05:20.970
9632,appCat.entertainment,0.469,2014-04-26,12:06:06.923
9633,appCat.entertainment,15.540999999999999,2014-04-26,12:14:09.013
9634,appCat.entertainment,1.954,2014-04-26,12:29:31.907
9635,appCat.entertainment,11.452,2014-04-26,12:29:35.595
9636,appCat.entertainment,2.324,2014-04-26,12:30:14.887
9637,appCat.entertainment,5.083,2014-04-26,12:31:00.865
9638,appCat.entertainment,0.616,2014-04-26,12:38:01.460
9639,appCat.entertainment,14.817,2014-04-26,12:41:12.230
9640,appCat.entertainment,4.095,2014-04-26,12:43:41.811
9641,appCat.entertainment,0.8109999999999999,2014-04-26,12:46:03.717
9642,appCat.entertainment,6.145,2014-04-26,12:58:42.990
9643,appCat.entertainment,4.343999999999999,2014-04-26,13:01:19.440
9644,appCat.entertainment,15.436,2014-04-26,13:10:42.911
9645,appCat.entertainment,3.363,2014-04-26,13:13:48.854
9646,appCat.entertainment,8.04,2014-04-26,13:13:53.318
9647,appCat.entertainment,0.008,2014-04-26,13:18:33.055
9648,appCat.entertainment,24.389,2014-04-26,14:10:35.951
9649,appCat.entertainment,17.387,2014-04-26,14:18:33.892
9650,appCat.entertainment,18.97,2014-04-26,16:58:00.885
9651,appCat.entertainment,4.713,2014-04-26,16:58:38.153
9652,appCat.entertainment,21.363000000000003,2014-04-26,18:47:09.977
9653,appCat.entertainment,6.297999999999999,2014-04-26,18:47:46.441
9654,appCat.entertainment,5.763999999999999,2014-04-26,18:47:52.908
9655,appCat.entertainment,2.675,2014-04-26,19:01:57.786
9656,appCat.entertainment,18.553,2014-04-26,19:08:35.828
9657,appCat.entertainment,1.137,2014-04-26,19:09:07.167
9658,appCat.entertainment,360.36,2014-04-26,19:09:08.309
9659,appCat.entertainment,0.956,2014-04-26,19:44:31.864
9660,appCat.entertainment,18.665,2014-04-26,21:24:33.907
9661,appCat.entertainment,1.005,2014-04-26,21:25:53.723
9662,appCat.entertainment,4.0360000000000005,2014-04-26,21:25:59.089
9663,appCat.entertainment,12.047,2014-04-26,21:36:13.892
9664,appCat.entertainment,5.124,2014-04-26,23:37:54.700
9665,appCat.entertainment,3.9419999999999997,2014-04-26,23:39:15.032
9666,appCat.entertainment,9.552,2014-04-27,00:07:48.933
9667,appCat.entertainment,3.924,2014-04-27,00:13:42.470
9668,appCat.entertainment,4.074,2014-04-27,00:16:50.052
9669,appCat.entertainment,2.229,2014-04-27,00:43:18.414
9670,appCat.entertainment,1.138,2014-04-27,00:43:32.562
9671,appCat.entertainment,6.182,2014-04-27,00:50:16.006
9672,appCat.entertainment,2.569,2014-04-27,00:50:25.459
9673,appCat.entertainment,5.2860000000000005,2014-04-27,00:52:18.992
9674,appCat.entertainment,11.206,2014-04-27,10:28:05.118
9675,appCat.entertainment,5.053,2014-04-27,10:28:54.845
9676,appCat.entertainment,1.122,2014-04-27,10:29:08.111
9677,appCat.entertainment,7.0520000000000005,2014-04-27,10:35:02.983
9678,appCat.entertainment,1.04,2014-04-27,10:40:21.375
9679,appCat.entertainment,3.013,2014-04-27,10:41:35.961
9680,appCat.entertainment,1.016,2014-04-27,10:41:50.062
9681,appCat.entertainment,0.853,2014-04-27,10:44:36.040
9682,appCat.entertainment,6.325,2014-04-27,12:14:59.674
9683,appCat.entertainment,3.0780000000000003,2014-04-27,12:40:03.808
9684,appCat.entertainment,2.033,2014-04-27,12:48:59.492
9685,appCat.entertainment,4.055,2014-04-27,12:49:34.944
9686,appCat.entertainment,22.814,2014-04-27,12:49:46.358
9687,appCat.entertainment,4.216,2014-04-27,13:00:20.961
9688,appCat.entertainment,1.179,2014-04-27,13:00:34.351
9689,appCat.entertainment,5.115,2014-04-27,13:15:20.615
9690,appCat.entertainment,0.361,2014-04-27,13:15:32.894
9691,appCat.entertainment,5.2989999999999995,2014-04-27,13:29:07.049
9692,appCat.entertainment,0.09699999999999999,2014-04-27,13:29:23.737
9693,appCat.entertainment,14.786,2014-04-27,13:32:10.122
9694,appCat.entertainment,15.071,2014-04-27,13:43:00.891
9695,appCat.entertainment,126.35799999999999,2014-04-27,13:56:50.832
9696,appCat.entertainment,5.111000000000001,2014-04-27,14:23:03.056
9697,appCat.entertainment,1.317,2014-04-27,14:25:40.127
9698,appCat.entertainment,14.763,2014-04-27,14:35:33.086
9699,appCat.entertainment,14.315,2014-04-27,14:39:42.934
9700,appCat.entertainment,6.026,2014-04-27,14:40:14.505
9701,appCat.entertainment,2.049,2014-04-27,14:40:36.882
9702,appCat.entertainment,5.228,2014-04-27,14:40:52.068
9703,appCat.entertainment,6.055,2014-04-27,14:41:06.385
9704,appCat.entertainment,2.8939999999999997,2014-04-27,14:41:26.832
9705,appCat.entertainment,7.89,2014-04-27,14:49:43.095
9706,appCat.entertainment,7.028,2014-04-27,15:00:38.099
9707,appCat.entertainment,1.175,2014-04-27,15:02:26.848
9708,appCat.entertainment,14.984000000000002,2014-04-27,15:15:41.384
9709,appCat.entertainment,15.002,2014-04-27,15:23:07.961
9710,appCat.entertainment,15.005999999999998,2014-04-27,15:27:29.081
9711,appCat.entertainment,44.722,2014-04-27,15:49:52.680
9712,appCat.entertainment,18.822,2014-04-27,17:16:44.049
9713,appCat.entertainment,5.115,2014-04-27,17:28:46.970
9714,appCat.entertainment,0.907,2014-04-27,17:28:58.209
9715,appCat.entertainment,9.581,2014-04-27,17:41:24.617
9716,appCat.entertainment,13.618,2014-04-27,17:41:34.928
9717,appCat.entertainment,10.199,2014-04-27,17:42:29.101
9718,appCat.entertainment,1.069,2014-04-27,18:06:28.447
9719,appCat.entertainment,2.0180000000000002,2014-04-27,18:37:36.384
9720,appCat.entertainment,1.031,2014-04-27,18:38:30.125
9721,appCat.entertainment,3.035,2014-04-27,18:38:35.507
9722,appCat.entertainment,1.2830000000000001,2014-04-27,18:51:18.154
9723,appCat.entertainment,0.794,2014-04-27,18:52:17.066
9724,appCat.entertainment,3.0669999999999997,2014-04-27,18:52:29.105
9725,appCat.entertainment,0.8440000000000001,2014-04-27,18:53:36.736
9726,appCat.entertainment,14.243,2014-04-27,19:31:05.072
9727,appCat.entertainment,19.111,2014-04-27,19:31:50.546
9728,appCat.entertainment,1.9180000000000001,2014-04-27,19:38:05.111
9729,appCat.entertainment,6.112,2014-04-27,20:23:08.855
9730,appCat.entertainment,1.334,2014-04-27,20:23:24.119
9731,appCat.entertainment,5.8839999999999995,2014-04-27,21:11:10.023
9732,appCat.entertainment,8.138,2014-04-27,21:11:16.967
9733,appCat.entertainment,0.953,2014-04-27,21:11:37.375
9734,appCat.entertainment,3.136,2014-04-27,21:41:49.934
9735,appCat.entertainment,1.528,2014-04-27,21:44:49.956
9736,appCat.entertainment,5.35,2014-04-27,22:48:49.490
9737,appCat.entertainment,1.095,2014-04-27,22:49:03.959
9738,appCat.entertainment,5.022,2014-04-27,22:49:25.457
9739,appCat.entertainment,3.4189999999999996,2014-04-27,22:52:15.359
9740,appCat.entertainment,21.997,2014-04-27,22:57:33.088
9741,appCat.entertainment,20.671,2014-04-27,23:05:07.898
9742,appCat.entertainment,15.542,2014-04-27,23:12:48.125
9743,appCat.entertainment,2.0140000000000002,2014-04-28,07:43:40.266
9744,appCat.entertainment,2.217,2014-04-28,07:43:45.727
9745,appCat.entertainment,4.354,2014-04-28,07:43:56.371
9746,appCat.entertainment,25.509,2014-04-28,08:18:15.134
9747,appCat.entertainment,5.242999999999999,2014-04-28,09:36:35.894
9748,appCat.entertainment,0.987,2014-04-28,09:36:47.305
9749,appCat.entertainment,16.162,2014-04-28,10:02:02.884
9750,appCat.entertainment,0.597,2014-04-28,10:26:35.098
9751,appCat.entertainment,4.02,2014-04-28,10:48:49.917
9752,appCat.entertainment,0.514,2014-04-28,10:49:32.273
9753,appCat.entertainment,24.711,2014-04-28,11:14:08.926
9754,appCat.entertainment,6.098,2014-04-28,12:02:52.788
9755,appCat.entertainment,28.675,2014-04-28,12:03:03.397
9756,appCat.entertainment,2.675,2014-04-28,12:03:41.263
9757,appCat.entertainment,5.278,2014-04-28,12:10:20.931
9758,appCat.entertainment,11.047,2014-04-28,12:10:31.530
9759,appCat.entertainment,119.984,2014-04-28,12:13:17.757
9760,appCat.entertainment,5.046,2014-04-28,12:16:42.868
9761,appCat.entertainment,18.099,2014-04-28,12:17:21.301
9762,appCat.entertainment,0.685,2014-04-28,12:20:37.316
9763,appCat.entertainment,14.967,2014-04-28,12:28:57.878
9764,appCat.entertainment,5.045,2014-04-28,12:41:30.895
9765,appCat.entertainment,0.9209999999999999,2014-04-28,12:42:02.486
9766,appCat.entertainment,6.016,2014-04-28,12:45:09.891
9767,appCat.entertainment,0.5710000000000001,2014-04-28,12:45:55.210
9768,appCat.entertainment,14.953,2014-04-28,12:46:12.795
9769,appCat.entertainment,5.093,2014-04-28,13:02:23.440
9770,appCat.entertainment,1.9409999999999998,2014-04-28,13:04:33.799
9771,appCat.entertainment,5.0760000000000005,2014-04-28,13:04:36.138
9772,appCat.entertainment,1.454,2014-04-28,13:21:33.559
9773,appCat.entertainment,16.703,2014-04-28,13:21:38.760
9774,appCat.entertainment,14.999,2014-04-28,13:22:29.438
9775,appCat.entertainment,7.0920000000000005,2014-04-28,14:14:14.767
9776,appCat.entertainment,0.8690000000000001,2014-04-28,14:14:57.082
9777,appCat.entertainment,5.021,2014-04-28,14:58:54.913
9778,appCat.entertainment,2.0069999999999997,2014-04-28,15:02:04.167
9779,appCat.entertainment,1.463,2014-04-28,15:04:50.161
9780,appCat.entertainment,7.042999999999999,2014-04-28,16:03:52.904
9781,appCat.entertainment,1.068,2014-04-28,16:04:08.046
9782,appCat.entertainment,1.099,2014-04-28,16:04:12.249
9783,appCat.entertainment,4376.226,2014-04-28,16:04:13.349
9784,appCat.entertainment,5.178,2014-04-28,17:17:46.637
9785,appCat.entertainment,1.287,2014-04-28,17:18:53.137
9786,appCat.entertainment,18.305999999999997,2014-04-28,17:39:13.072
9787,appCat.entertainment,27.073,2014-04-28,17:44:07.848
9788,appCat.entertainment,5.026,2014-04-28,17:55:52.223
9789,appCat.entertainment,1.374,2014-04-28,17:58:13.555
9790,appCat.entertainment,5.0360000000000005,2014-04-28,17:58:15.792
9791,appCat.entertainment,2.052,2014-04-28,17:59:29.095
9792,appCat.entertainment,0.8740000000000001,2014-04-28,18:00:07.647
9793,appCat.entertainment,1.026,2014-04-28,19:37:39.385
9794,appCat.entertainment,1.002,2014-04-28,20:18:15.888
9795,appCat.entertainment,1.011,2014-04-28,20:19:09.226
9796,appCat.entertainment,36.515,2014-04-28,21:06:51.200
9797,appCat.entertainment,1.5819999999999999,2014-04-28,21:10:01.316
9798,appCat.entertainment,14.872,2014-04-28,21:13:18.006
9799,appCat.entertainment,6.07,2014-04-28,21:16:39.815
9800,appCat.entertainment,1.002,2014-04-28,21:32:19.500
9801,appCat.entertainment,0.755,2014-04-28,21:33:02.288
9802,appCat.entertainment,7.236000000000001,2014-04-28,21:34:03.015
9803,appCat.entertainment,0.758,2014-04-28,21:35:37.095
9804,appCat.entertainment,6.129,2014-04-28,21:35:40.852
9805,appCat.entertainment,0.745,2014-04-28,22:35:16.592
9806,appCat.entertainment,6.015,2014-04-28,22:37:05.665
9807,appCat.entertainment,0.8029999999999999,2014-04-28,22:52:38.591
9808,appCat.entertainment,36.351,2014-04-28,22:54:04.174
9809,appCat.entertainment,1.8780000000000001,2014-04-28,23:13:47.138
9810,appCat.entertainment,51.29,2014-04-29,06:55:29.483
9811,appCat.entertainment,11.339,2014-04-29,07:29:23.352
9812,appCat.entertainment,1.6280000000000001,2014-04-29,07:32:19.125
9813,appCat.entertainment,4.272,2014-04-29,07:35:29.624
9814,appCat.entertainment,3.033,2014-04-29,07:41:02.976
9815,appCat.entertainment,1.141,2014-04-29,07:48:22.249
9816,appCat.entertainment,15.163,2014-04-29,08:14:27.032
9817,appCat.entertainment,24.715999999999998,2014-04-29,08:54:57.598
9818,appCat.entertainment,1.112,2014-04-29,12:46:13.125
9819,appCat.entertainment,1.433,2014-04-29,12:47:00.335
9820,appCat.entertainment,2.3569999999999998,2014-04-29,12:47:08.135
9821,appCat.entertainment,17.125999999999998,2014-04-29,12:50:32.019
9822,appCat.entertainment,14.794,2014-04-29,12:51:50.831
9823,appCat.entertainment,17.971,2014-04-29,13:19:46.848
9824,appCat.entertainment,4.249,2014-04-29,13:22:15.596
9825,appCat.entertainment,14.793,2014-04-29,14:44:49.530
9826,appCat.entertainment,1.308,2014-04-29,14:46:43.315
9827,appCat.entertainment,14.984000000000002,2014-04-29,15:31:08.947
9828,appCat.entertainment,9.689,2014-04-29,16:36:05.957
9829,appCat.entertainment,4.521,2014-04-29,16:36:58.575
9830,appCat.entertainment,0.784,2014-04-29,16:37:16.365
9831,appCat.entertainment,11.31,2014-04-29,16:41:51.887
9832,appCat.entertainment,5.385,2014-04-29,16:45:18.299
9833,appCat.entertainment,0.9009999999999999,2014-04-29,16:45:26.940
9834,appCat.entertainment,19.061,2014-04-29,16:56:57.957
9835,appCat.entertainment,18.217,2014-04-29,17:02:55.858
9836,appCat.entertainment,5.877999999999999,2014-04-29,17:04:32.891
9837,appCat.entertainment,40.439,2014-04-29,17:22:20.105
9838,appCat.entertainment,3.011,2014-04-29,17:23:06.667
9839,appCat.entertainment,1.318,2014-04-29,18:03:48.723
9840,appCat.entertainment,4.015,2014-04-29,18:06:36.924
9841,appCat.entertainment,0.018000000000000002,2014-04-29,18:07:03.921
9842,appCat.entertainment,4.027,2014-04-29,18:10:36.881
9843,appCat.entertainment,0.018000000000000002,2014-04-29,18:10:57.549
9844,appCat.entertainment,0.561,2014-04-29,18:33:23.805
9845,appCat.entertainment,6.855,2014-04-29,18:34:04.678
9846,appCat.entertainment,14.110999999999999,2014-04-29,18:45:42.944
9847,appCat.entertainment,1.0270000000000001,2014-04-29,19:36:55.572
9848,appCat.entertainment,8.092,2014-04-29,19:48:04.108
9849,appCat.entertainment,0.017,2014-04-29,19:48:18.911
9850,appCat.entertainment,6.34,2014-04-29,19:53:15.052
9851,appCat.entertainment,2.233,2014-04-29,19:53:24.664
9852,appCat.entertainment,15.515999999999998,2014-04-29,20:04:51.039
9853,appCat.entertainment,5.026,2014-04-29,20:36:58.826
