,variable,value,date,times
3260,appCat.finance,19.105,2014-04-04,23:13:59.124
3261,appCat.finance,22.092,2014-04-04,23:14:18.232
3262,appCat.finance,3.013,2014-04-04,23:14:40.325
3263,appCat.finance,29.615,2014-04-12,13:05:09.838
3264,appCat.finance,20.077,2014-04-12,19:20:05.736
3265,appCat.game,33.621,2014-03-20,22:52:22.509
3266,appCat.game,29.673000000000002,2014-03-20,22:54:33.319
3267,appCat.game,445.80400000000003,2014-03-24,22:11:04.255
3268,appCat.game,141.273,2014-03-25,21:10:07.546
3269,appCat.game,162.958,2014-03-25,21:12:53.911
3270,appCat.game,43.155,2014-03-25,21:15:57.940
3271,appCat.game,194.822,2014-03-27,19:59:53.180
3272,appCat.game,160.937,2014-03-27,20:03:38.142
3273,appCat.game,268.962,2014-03-27,20:06:31.135
3274,appCat.game,494.903,2014-03-29,12:02:51.540
3275,appCat.game,953.245,2014-04-01,18:17:02.648
3276,appCat.game,546.803,2014-04-04,22:58:15.257
3277,appCat.game,311.254,2014-04-05,21:51:08.210
3278,appCat.game,39.349000000000004,2014-04-05,21:57:12.753
3279,appCat.game,71.984,2014-04-05,22:01:43.298
3280,appCat.game,55.288000000000004,2014-04-06,16:50:36.148
3281,appCat.game,362.904,2014-04-06,18:16:57.003
3282,appCat.game,530.69,2014-04-07,00:07:42.992
3283,appCat.game,531.717,2014-04-08,10:22:47.220
3284,appCat.game,1.003,2014-04-12,19:20:01.701
3285,appCat.game,403.37300000000005,2014-04-12,23:09:12.602
3286,appCat.game,569.675,2014-04-13,07:58:12.273
3287,appCat.game,88.488,2014-04-17,21:52:05.967
3288,appCat.game,408.407,2014-04-17,22:05:17.943
3289,appCat.game,196.45,2014-04-19,20:44:26.903
3290,appCat.game,141.483,2014-04-28,07:52:14.082
3291,appCat.game,132.191,2014-04-28,08:38:28.878
3292,appCat.game,287.33299999999997,2014-04-28,22:33:05.471
3293,appCat.other,42.783,2014-03-22,20:50:58.513
3294,appCat.other,5.13,2014-03-22,20:57:13.316
3295,appCat.other,5.187,2014-03-22,20:59:26.707
3296,appCat.other,5.138,2014-03-22,21:04:02.448
3297,appCat.other,4.029,2014-03-23,18:14:19.384
3298,appCat.other,46.376999999999995,2014-03-23,21:28:35.355
3299,appCat.other,5.185,2014-03-23,21:35:22.864
3300,appCat.other,5.188,2014-03-23,21:38:33.516
3301,appCat.other,5.013,2014-03-23,21:55:35.305
3302,appCat.other,14.054,2014-03-24,19:35:36.319
3303,appCat.other,12.652999999999999,2014-03-25,15:32:56.096
3304,appCat.other,17.73,2014-03-25,15:33:54.739
3305,appCat.other,3.0069999999999997,2014-03-25,15:38:21.812
3306,appCat.other,29.066999999999997,2014-03-25,20:54:57.910
3307,appCat.other,28.843000000000004,2014-03-25,20:55:28.305
3308,appCat.other,5.672999999999999,2014-03-25,21:08:40.851
3309,appCat.other,29.541,2014-03-25,21:08:50.344
3310,appCat.other,4.011,2014-03-25,21:09:32.342
3311,appCat.other,5.31,2014-03-26,21:47:11.878
3312,appCat.other,5.184,2014-03-26,21:50:10.059
3313,appCat.other,12.038,2014-03-26,21:54:08.924
3314,appCat.other,5.21,2014-03-26,21:56:52.868
3315,appCat.other,5.186,2014-03-26,21:58:31.006
3316,appCat.other,5.449,2014-03-26,22:11:23.829
3317,appCat.other,5.296,2014-03-26,22:18:18.845
3318,appCat.other,29.258000000000003,2014-03-26,22:18:31.434
3319,appCat.other,8.027000000000001,2014-03-28,21:27:45.615
3320,appCat.other,54.485,2014-03-29,11:51:56.621
3321,appCat.other,2.862,2014-03-29,11:55:02.976
3322,appCat.other,4.012,2014-03-29,12:02:47.526
3323,appCat.other,16.445999999999998,2014-03-29,18:29:48.953
3324,appCat.other,30.256999999999998,2014-03-29,18:30:08.934
3325,appCat.other,5.165,2014-03-29,18:33:32.700
3326,appCat.other,5.239,2014-03-29,18:36:33.825
3327,appCat.other,4.016,2014-03-29,18:42:49.905
3328,appCat.other,18.118,2014-04-02,15:21:54.302
3329,appCat.other,11.387,2014-04-03,22:34:26.904
3330,appCat.other,18.742,2014-04-04,19:18:35.907
3331,appCat.other,8.655,2014-04-04,19:25:20.349
3332,appCat.other,14.107000000000001,2014-04-04,19:27:57.430
3333,appCat.other,29.909000000000002,2014-04-05,08:55:37.078
3334,appCat.other,10.253,2014-04-05,08:56:26.217
3335,appCat.other,5.191,2014-04-05,09:01:14.266
3336,appCat.other,5.0889999999999995,2014-04-05,09:09:26.427
3337,appCat.other,5.184,2014-04-05,09:16:07.588
3338,appCat.other,5.372000000000001,2014-04-05,09:23:39.438
3339,appCat.other,5.165,2014-04-05,09:28:09.582
3340,appCat.other,5.255,2014-04-05,09:30:56.232
3341,appCat.other,5.183,2014-04-05,09:35:27.604
3342,appCat.other,5.266,2014-04-05,09:39:57.088
3343,appCat.other,5.275,2014-04-05,09:54:55.936
3344,appCat.other,5.332999999999999,2014-04-05,09:56:09.105
3345,appCat.other,5.2379999999999995,2014-04-05,10:01:25.809
3346,appCat.other,5.171,2014-04-05,10:04:39.934
3347,appCat.other,4.888999999999999,2014-04-05,10:09:46.986
3348,appCat.other,5.196000000000001,2014-04-05,10:11:37.980
3349,appCat.other,5.1739999999999995,2014-04-05,10:18:40.303
3350,appCat.other,5.318,2014-04-05,10:21:56.431
3351,appCat.other,7.082000000000001,2014-04-05,10:28:18.118
3352,appCat.other,5.022,2014-04-05,14:36:11.403
3353,appCat.other,1.315,2014-04-05,14:40:36.773
3354,appCat.other,5.135,2014-04-05,14:43:28.920
3355,appCat.other,4.075,2014-04-05,14:45:32.767
3356,appCat.other,7.806,2014-04-05,14:48:24.088
3357,appCat.other,6.02,2014-04-09,12:17:48.167
3358,appCat.other,38.203,2014-04-09,12:27:47.510
3359,appCat.other,10.035,2014-04-10,18:04:08.519
3360,appCat.other,41.273,2014-04-11,16:33:19.401
3361,appCat.other,39.809,2014-04-12,12:13:55.796
3362,appCat.other,6.04,2014-04-12,12:14:42.821
3363,appCat.other,5.136,2014-04-12,21:11:21.140
3364,appCat.other,5.1080000000000005,2014-04-12,21:20:51.941
3365,appCat.other,5.167999999999999,2014-04-12,21:22:13.249
3366,appCat.other,4.949,2014-04-12,21:42:50.161
3367,appCat.other,5.222,2014-04-12,21:51:36.858
3368,appCat.other,5.183,2014-04-12,21:52:33.845
3369,appCat.other,5.013999999999999,2014-04-12,21:53:31.994
3370,appCat.other,14.144,2014-04-15,12:05:48.039
3371,appCat.other,6.0089999999999995,2014-04-16,09:55:40.115
3372,appCat.other,5.267,2014-04-16,09:56:25.390
3373,appCat.other,37.521,2014-04-20,11:55:12.444
3374,appCat.other,5.233,2014-04-20,11:56:43.223
3375,appCat.other,5.204,2014-04-20,11:57:33.910
3376,appCat.other,7.225,2014-04-20,11:58:20.752
3377,appCat.other,5.154,2014-04-20,12:00:43.990
3378,appCat.other,30.014,2014-04-20,12:01:04.727
3379,appCat.other,5.1,2014-04-20,12:01:47.221
3380,appCat.other,5.0760000000000005,2014-04-20,12:12:28.724
3381,appCat.other,5.3260000000000005,2014-04-20,12:13:59.009
3382,appCat.other,5.187,2014-04-20,12:15:29.663
3383,appCat.other,5.152,2014-04-20,12:28:12.980
3384,appCat.other,5.218999999999999,2014-04-20,12:30:18.279
3385,appCat.other,5.06,2014-04-20,12:39:32.720
3386,appCat.other,5.08,2014-04-20,12:46:31.655
3387,appCat.other,5.19,2014-04-20,12:48:05.881
3388,appCat.other,5.192,2014-04-20,12:51:19.961
3389,appCat.other,5.216,2014-04-20,13:02:55.996
3390,appCat.other,4.013,2014-04-20,13:09:37.686
3391,appCat.other,34.266,2014-04-20,16:38:54.446
3392,appCat.other,14.048,2014-04-21,15:18:03.733
3393,appCat.other,12.05,2014-04-23,09:13:46.970
3394,appCat.other,168.82,2014-04-24,09:24:07.986
3395,appCat.other,174.917,2014-04-24,09:28:21.782
3396,appCat.other,5.229,2014-04-24,09:31:23.789
3397,appCat.other,11.475999999999999,2014-04-24,18:27:22.220
3398,appCat.other,5.093999999999999,2014-04-24,18:27:48.918
3399,appCat.other,5.196000000000001,2014-04-24,18:28:10.733
3400,appCat.other,2.314,2014-04-24,18:30:12.851
3401,appCat.other,5.02,2014-04-24,18:30:45.736
3402,appCat.other,30.250999999999998,2014-04-25,18:09:53.753
3403,appCat.other,5.252000000000001,2014-04-25,18:11:38.654
3404,appCat.other,11.094000000000001,2014-04-25,18:11:49.500
3405,appCat.other,28.103,2014-04-27,09:06:15.549
3406,appCat.other,10.058,2014-04-27,20:59:20.766
3407,appCat.other,37.995,2014-04-28,12:06:50.805
3408,appCat.other,8.025,2014-04-28,22:10:25.461
3409,appCat.social,47.556999999999995,2014-03-20,22:53:45.589
3410,appCat.social,3.013,2014-03-22,14:17:49.877
3411,appCat.social,8.079,2014-03-24,05:30:52.635
3412,appCat.social,109.552,2014-03-24,05:40:00.677
3413,appCat.social,64.264,2014-03-24,05:41:50.232
3414,appCat.social,5.193,2014-03-24,22:09:28.963
3415,appCat.social,41.193999999999996,2014-03-24,22:19:03.244
3416,appCat.social,64.236,2014-03-25,06:47:26.892
3417,appCat.social,109.991,2014-03-25,15:41:04.332
3418,appCat.social,4.883,2014-03-25,15:43:40.881
3419,appCat.social,3.737,2014-03-25,15:44:05.134
3420,appCat.social,5.136,2014-03-25,15:44:09.509
3421,appCat.social,112.213,2014-03-25,20:42:55.891
3422,appCat.social,5.072,2014-03-25,20:45:00.190
3423,appCat.social,26.846999999999998,2014-03-25,20:54:31.061
3424,appCat.social,42.198,2014-03-25,21:17:57.453
3425,appCat.social,1.003,2014-03-25,21:18:39.654
3426,appCat.social,147.77100000000002,2014-03-25,21:18:40.657
3427,appCat.social,132.35,2014-03-26,05:35:53.674
3428,appCat.social,31.15,2014-03-26,05:56:50.063
3429,appCat.social,38.222,2014-03-26,05:59:22.884
3430,appCat.social,3.017,2014-03-26,06:12:05.395
3431,appCat.social,4.49,2014-03-26,06:12:08.414
3432,appCat.social,63.956,2014-03-26,06:12:23.880
3433,appCat.social,66.449,2014-03-26,11:40:57.878
3434,appCat.social,7.731,2014-03-26,11:46:57.065
3435,appCat.social,24.09,2014-03-27,20:12:08.200
3436,appCat.social,1.005,2014-03-27,20:12:32.290
3437,appCat.social,13.873,2014-03-27,20:12:33.298
3438,appCat.social,6.638999999999999,2014-03-27,20:13:49.869
3439,appCat.social,4.914,2014-03-27,20:14:59.832
3440,appCat.social,37.629,2014-03-27,20:16:55.996
3441,appCat.social,2.02,2014-03-27,20:17:46.905
3442,appCat.social,3.562,2014-03-27,20:18:16.882
3443,appCat.social,5.187,2014-03-27,20:18:38.842
3444,appCat.social,5.189,2014-03-27,20:19:26.829
3445,appCat.social,5.271,2014-03-27,20:20:23.786
3446,appCat.social,5.257999999999999,2014-03-27,20:21:02.690
3447,appCat.social,29.784000000000002,2014-03-27,20:21:41.045
3448,appCat.social,2.199,2014-03-27,20:23:08.813
3449,appCat.social,7.395,2014-03-27,20:24:11.898
3450,appCat.social,3.3089999999999997,2014-03-27,20:25:02.790
3451,appCat.social,11.043,2014-03-27,20:25:27.816
3452,appCat.social,75.372,2014-03-27,20:26:10.543
3453,appCat.social,6.937,2014-03-27,20:27:57.368
3454,appCat.social,147.99200000000002,2014-03-30,11:04:28.368
3455,appCat.social,3.218,2014-03-30,11:06:57.668
3456,appCat.social,4.1819999999999995,2014-03-30,11:11:04.933
3457,appCat.social,4.761,2014-03-30,11:14:28.930
3458,appCat.social,45.781000000000006,2014-03-30,12:44:02.062
3459,appCat.social,63.211999999999996,2014-03-30,12:44:54.046
3460,appCat.social,54.056000000000004,2014-03-30,12:46:20.648
3461,appCat.social,4.26,2014-03-30,13:01:45.976
3462,appCat.social,125.061,2014-04-02,03:51:51.542
3463,appCat.social,4.495,2014-04-02,04:53:58.063
3464,appCat.social,125.54899999999999,2014-04-02,04:54:05.391
3465,appCat.social,134.688,2014-04-02,04:56:10.941
3466,appCat.social,95.475,2014-04-02,15:19:02.392
3467,appCat.social,137.664,2014-04-02,15:22:12.421
3468,appCat.social,24.154,2014-04-02,15:29:36.914
3469,appCat.social,35.201,2014-04-02,15:54:07.358
3470,appCat.social,5.018,2014-04-02,15:57:11.730
3471,appCat.social,101.992,2014-04-02,16:01:59.226
3472,appCat.social,93.46600000000001,2014-04-04,23:07:46.579
3473,appCat.social,137.873,2014-04-04,23:20:14.147
3474,appCat.social,63.358999999999995,2014-04-04,23:29:11.309
3475,appCat.social,10.035,2014-04-04,23:30:46.828
3476,appCat.social,59.3,2014-04-04,23:30:56.865
3477,appCat.social,142.797,2014-04-06,02:55:17.303
3478,appCat.social,37.255,2014-04-06,23:49:59.565
3479,appCat.social,2.004,2014-04-06,23:55:52.346
3480,appCat.social,255.334,2014-04-06,23:56:10.582
3481,appCat.social,184.826,2014-04-07,00:04:19.098
3482,appCat.social,50.236000000000004,2014-04-07,00:16:51.760
3483,appCat.social,4.013999999999999,2014-04-07,00:22:30.555
3484,appCat.social,335.684,2014-04-07,00:25:27.397
3485,appCat.social,4.024,2014-04-08,10:22:30.719
3486,appCat.social,28.805999999999997,2014-04-09,05:30:47.480
3487,appCat.social,4.015,2014-04-09,05:32:33.565
3488,appCat.social,27.194000000000003,2014-04-09,12:19:30.861
3489,appCat.social,2.063,2014-04-09,12:19:58.401
3490,appCat.social,245.205,2014-04-09,12:20:13.536
3491,appCat.social,110.275,2014-04-09,12:28:25.714
3492,appCat.social,6.017,2014-04-09,13:38:36.500
3493,appCat.social,107.475,2014-04-09,16:37:03.101
3494,appCat.social,12.126,2014-04-09,16:38:50.581
3495,appCat.social,166.27700000000002,2014-04-09,16:47:18.790
3496,appCat.social,3.7769999999999997,2014-04-09,16:51:52.984
3497,appCat.social,4.078,2014-04-09,16:51:58.305
3498,appCat.social,209.493,2014-04-09,16:52:02.394
3499,appCat.social,4.859,2014-04-09,17:02:56.852
3500,appCat.social,27.936,2014-04-09,17:03:01.723
3501,appCat.social,8.665,2014-04-09,17:03:30.815
3502,appCat.social,1.008,2014-04-09,17:08:54.835
3503,appCat.social,29.808000000000003,2014-04-09,17:08:58.859
3504,appCat.social,5.524,2014-04-09,17:10:57.592
3505,appCat.social,3.012,2014-04-09,17:13:06.858
3506,appCat.social,45.214,2014-04-10,06:51:14.915
3507,appCat.social,5.9479999999999995,2014-04-10,07:02:56.015
3508,appCat.social,4.035,2014-04-10,07:20:19.242
3509,appCat.social,106.42,2014-04-10,18:05:24.885
3510,appCat.social,3.075,2014-04-10,18:07:12.125
3511,appCat.social,2.006,2014-04-10,18:08:22.776
3512,appCat.social,100.55799999999999,2014-04-10,20:10:43.476
3513,appCat.social,63.257,2014-04-10,20:14:21.607
3514,appCat.social,92.001,2014-04-12,23:16:01.171
3515,appCat.social,5.187,2014-04-12,23:18:27.180
3516,appCat.social,8.024,2014-04-12,23:19:14.062
3517,appCat.social,21.078000000000003,2014-04-15,18:43:04.808
3518,appCat.social,50.86,2014-04-15,18:45:38.861
3519,appCat.social,5.141,2014-04-15,18:47:35.857
3520,appCat.social,33.221,2014-04-15,18:51:03.892
3521,appCat.social,3.7239999999999998,2014-04-15,18:53:30.368
3522,appCat.social,2.904,2014-04-15,18:55:07.996
3523,appCat.social,5.194,2014-04-15,18:55:57.822
3524,appCat.social,5.2170000000000005,2014-04-15,18:56:21.770
3525,appCat.social,5.178,2014-04-15,18:57:32.894
3526,appCat.social,3.0239999999999996,2014-04-15,19:00:48.217
3527,appCat.social,88.24,2014-04-17,21:49:14.859
3528,appCat.social,61.659,2014-04-17,22:12:14.380
3529,appCat.social,13.120999999999999,2014-04-17,22:13:53.206
3530,appCat.social,31.213,2014-04-17,22:29:48.065
3531,appCat.social,95.56,2014-04-17,23:10:23.989
3532,appCat.social,30.024,2014-04-17,23:30:10.368
3533,appCat.social,4.386,2014-04-18,06:49:27.966
3534,appCat.social,5.145,2014-04-18,22:09:52.904
3535,appCat.social,5.102,2014-04-18,22:11:03.930
3536,appCat.social,35.379,2014-04-19,20:38:56.783
3537,appCat.social,3.695,2014-04-20,18:40:51.013
3538,appCat.social,3.877,2014-04-20,18:48:58.887
3539,appCat.social,5.781000000000001,2014-04-20,18:50:55.246
3540,appCat.social,108.286,2014-04-21,14:43:39.602
3541,appCat.social,121.55799999999999,2014-04-21,14:45:29.388
3542,appCat.social,5.04,2014-04-21,14:58:49.016
3543,appCat.social,9.639,2014-04-21,15:05:51.042
3544,appCat.social,723.048,2014-04-21,15:06:00.683
3545,appCat.social,11.421,2014-04-21,15:18:17.786
3546,appCat.social,1.931,2014-04-21,15:20:57.059
3547,appCat.social,33.832,2014-04-21,15:22:27.809
3548,appCat.social,18.101,2014-04-21,23:16:17.839
3549,appCat.social,41.405,2014-04-21,23:18:04.596
3550,appCat.social,51.621,2014-04-23,06:44:49.224
3551,appCat.social,31.529,2014-04-23,09:13:59.022
3552,appCat.social,46.376999999999995,2014-04-24,18:26:35.836
3553,appCat.social,14.037,2014-04-24,18:30:50.757
3554,appCat.social,2.082,2014-04-24,18:31:37.493
3555,appCat.social,3.008,2014-04-24,18:32:54.775
3556,appCat.social,17.371,2014-04-24,18:50:08.924
3557,appCat.social,60.263000000000005,2014-04-25,00:37:30.713
3558,appCat.social,12.597000000000001,2014-04-26,02:37:29.927
3559,appCat.social,5.215,2014-04-26,02:37:46.796
3560,appCat.social,4.05,2014-04-26,02:38:43.809
3561,appCat.social,5.051,2014-04-26,02:42:34.835
3562,appCat.social,171.88,2014-04-26,02:45:43.674
3563,appCat.social,83.44,2014-04-26,02:50:38.137
3564,appCat.social,72.3,2014-04-26,02:58:28.930
3565,appCat.social,5.026,2014-04-26,03:01:41.901
3566,appCat.social,12.692,2014-04-26,03:01:48.940
3567,appCat.social,11.828,2014-04-26,03:08:02.453
3568,appCat.social,19.066,2014-04-26,23:54:04.778
3569,appCat.social,56.968,2014-04-26,23:54:23.845
3570,appCat.social,12.056,2014-04-27,00:02:37.250
3571,appCat.social,81.444,2014-04-27,00:02:49.309
3572,appCat.social,14.059000000000001,2014-04-27,00:04:11.766
3573,appCat.social,34.189,2014-04-27,00:04:57.963
3574,appCat.social,149.795,2014-04-27,00:05:32.157
3575,appCat.social,641.187,2014-04-27,00:08:02.967
3576,appCat.social,44.222,2014-04-28,07:17:34.665
3577,appCat.social,156.821,2014-04-28,07:18:18.890
3578,appCat.social,27.193,2014-04-28,07:54:52.776
3579,appCat.social,40.43,2014-04-28,08:07:03.476
3580,appCat.social,38.389,2014-04-28,15:55:02.336
3581,appCat.social,6.222,2014-04-28,15:58:31.934
3582,appCat.social,7.381,2014-04-28,22:01:22.221
3583,appCat.social,33.535,2014-04-28,22:31:56.230
3584,appCat.social,3.014,2014-04-28,22:33:02.454
3585,appCat.social,35.79,2014-04-28,22:46:56.273
3586,appCat.social,6.02,2014-04-28,22:47:38.927
3587,appCat.social,91.55,2014-04-29,06:42:30.815
3588,appCat.social,40.302,2014-04-29,06:44:20.438
3589,appCat.travel,90.42399999999999,2014-04-02,15:35:06.668
3590,appCat.travel,3.01,2014-04-02,15:36:40.125
3591,appCat.unknown,545.854,2014-03-20,22:31:20.286
3592,appCat.unknown,72.548,2014-03-22,14:17:52.894
3593,appCat.unknown,982.955,2014-03-22,14:19:23.934
3594,appCat.unknown,5.305,2014-03-22,14:48:25.221
3595,appCat.unknown,5.111000000000001,2014-03-22,14:58:20.884
3596,appCat.unknown,5.176,2014-03-22,15:00:44.849
3597,appCat.unknown,22.147,2014-03-23,22:02:15.352
3598,appCat.unknown,954.654,2014-03-24,21:53:34.308
3599,appCat.unknown,10.033999999999999,2014-03-25,08:29:44.822
